date,actual_return,pred_return,residual,abs_error,actual_abs
2022-06-08 04:00:00,-0.01985443083255678,-0.04607813,-0.02622369977027983,0.02622369977027983,0.01985443083255678
2022-06-09 04:00:00,-0.04393382796703715,-0.033033922,0.010899905652393294,0.010899905652393294,0.04393382796703715
2022-06-10 04:00:00,-0.03653150119232951,-0.030833498,0.005698003548858743,0.005698003548858743,0.03653150119232951
2022-06-13 04:00:00,0.023729385737454756,-0.036714934,-0.06044431955007301,0.06044431955007301,0.023729385737454756
2022-06-14 04:00:00,0.011281842288203059,-0.043433696,-0.054715538319773493,0.054715538319773493,0.011281842288203059
2022-06-15 04:00:00,0.0347222584788609,-0.0355819,-0.07030416014836316,0.07030416014836316,0.0347222584788609
2022-06-16 04:00:00,0.06969794784818362,-0.03708531,-0.10678325747285555,0.10678325747285555,0.06969794784818362
2022-06-17 04:00:00,0.07556033476731727,-0.04937297,-0.12493330582520912,0.12493330582520912,0.07556033476731727
2022-06-21 04:00:00,0.011806186299558874,-0.05106558,-0.06287176535629868,0.06287176535629868,0.011806186299558874
2022-06-22 04:00:00,0.021252613637516404,-0.035283573,-0.056536186609337236,0.056536186609337236,0.021252613637516404
2022-06-23 04:00:00,0.00897029207624822,-0.047086224,-0.05605651603617101,0.05605651603617101,0.00897029207624822
2022-06-24 04:00:00,0.0028657662329862887,-0.04385209,-0.04671785706855758,0.04671785706855758,0.0028657662329862887
2022-06-27 04:00:00,0.01342279223754339,-0.057569444,-0.0709922364170783,0.0709922364170783,0.01342279223754339
2022-06-28 04:00:00,0.05002817115959335,-0.07217966,-0.12220783136066604,0.12220783136066604,0.05002817115959335
2022-06-29 04:00:00,0.05206453552896839,-0.08413516,-0.13619969537908894,0.13619969537908894,0.05206453552896839
2022-06-30 04:00:00,0.045398366735468265,-0.08776562,-0.13316398589421308,0.13316398589421308,0.045398366735468265
2022-07-01 04:00:00,0.026690756513054303,-0.0995772,-0.1262679599060368,0.1262679599060368,0.026690756513054303
2022-07-05 04:00:00,0.004719852289055915,-0.10952607,-0.11424592026123914,0.11424592026123914,0.004719852289055915
2022-07-06 04:00:00,-0.0008731744897607641,-0.11727141,-0.11639823394892179,0.11639823394892179,0.0008731744897607641
2022-07-07 04:00:00,0.03375072039651972,-0.12376465,-0.15751536943006617,0.15751536943006617,0.03375072039651972
2022-07-08 04:00:00,0.04180240567143123,-0.12469883,-0.16650123830254238,0.16650123830254238,0.04180240567143123
2022-07-11 04:00:00,0.034282354337893395,-0.12530129,-0.1595836409160718,0.1595836409160718,0.034282354337893395
2022-07-12 04:00:00,0.05870319781254185,-0.12051506,-0.17921826121757878,0.17921826121757878,0.05870319781254185
2022-07-13 04:00:00,0.0629475201725942,-0.12016179,-0.18310930684804738,0.18310930684804738,0.0629475201725942
2022-07-14 04:00:00,0.03365032723963779,-0.12186901,-0.1555193399530701,0.1555193399530701,0.03365032723963779
2022-07-15 04:00:00,0.01286251258505633,-0.12178083,-0.13464334022654345,0.13464334022654345,0.01286251258505633
2022-07-18 04:00:00,0.024565015681303315,-0.11469366,-0.13925867224506217,0.13925867224506217,0.024565015681303315
2022-07-19 04:00:00,-0.016083343673857442,-0.102293745,-0.08621040100940824,0.08621040100940824,0.016083343673857442
2022-07-20 04:00:00,-0.0036120775133898775,-0.09172933,-0.08811725052291841,0.08811725052291841,0.0036120775133898775
2022-07-21 04:00:00,0.014336587610499052,-0.082083955,-0.09642054301764169,0.09642054301764169,0.014336587610499052
2022-07-22 04:00:00,0.02335005139723023,-0.06840442,-0.09175447260751923,0.09175447260751923,0.02335005139723023
2022-07-25 04:00:00,0.0345729624553206,-0.058459803,-0.0930327659173491,0.0930327659173491,0.0345729624553206
2022-07-26 04:00:00,0.061492865747581504,-0.046589926,-0.108082791632782,0.108082791632782,0.061492865747581504
2022-07-27 04:00:00,0.047930353332734654,-0.055724278,-0.10365463142511899,0.10365463142511899,0.047930353332734654
2022-07-28 04:00:00,0.01315513402870927,-0.06396583,-0.07712096125534806,0.07712096125534806,0.01315513402870927
2022-07-29 04:00:00,-0.0011647107390109213,-0.065827206,-0.06466249503815735,0.06466249503815735,0.0011647107390109213
2022-08-01 04:00:00,-0.009019879755238769,-0.055602655,-0.046582775059481385,0.046582775059481385,0.009019879755238769
2022-08-02 04:00:00,-0.01415769843445247,-0.04680586,-0.03264816017760808,0.03264816017760808,0.01415769843445247
2022-08-03 04:00:00,-0.013231358114142111,-0.036993988,-0.02376262974415333,0.02376262974415333,0.013231358114142111
2022-08-04 04:00:00,-0.020605639664548647,-0.02793248,-0.00732684031305908,0.00732684031305908,0.020605639664548647
2022-08-05 04:00:00,-0.0064199823722184135,-0.026078343,-0.019658361019200044,0.019658361019200044,0.0064199823722184135
2022-08-08 04:00:00,0.007079484330441588,-0.023957066,-0.03103655056836807,0.03103655056836807,0.007079484330441588
2022-08-09 04:00:00,0.0315957623972043,-0.026798978,-0.05839474084511842,0.05839474084511842,0.0315957623972043
2022-08-10 04:00:00,0.03010796285223538,-0.03460397,-0.0647119311149078,0.0647119311149078,0.03010796285223538
2022-08-11 04:00:00,0.052630452440145525,-0.046288878,-0.09891933016574672,0.09891933016574672,0.052630452440145525
2022-08-12 04:00:00,0.03173172427423854,-0.05211939,-0.08385111345060725,0.08385111345060725,0.03173172427423854
2022-08-15 04:00:00,-0.0005131447905704078,-0.05898568,-0.05847253555115017,0.05847253555115017,0.0005131447905704078
2022-08-16 04:00:00,-0.019998861144840063,-0.059501946,-0.039503084827602564,0.039503084827602564,0.019998861144840063
2022-08-17 04:00:00,-0.023829433581133763,-0.05863799,-0.03480855796645077,0.03480855796645077,0.023829433581133763
2022-08-18 04:00:00,-0.01833246764206642,-0.048744336,-0.030411868128540576,0.030411868128540576,0.01833246764206642
2022-08-19 04:00:00,-0.0418156283967317,-0.04275483,-0.0009392005331694264,0.0009392005331694264,0.0418156283967317
2022-08-22 04:00:00,-0.02677270270512988,-0.03931521,-0.012542506087556582,0.012542506087556582,0.02677270270512988
2022-08-23 04:00:00,-0.03363635751598171,-0.044286355,-0.010649997860261884,0.010649997860261884,0.03363635751598171
2022-08-24 04:00:00,-0.03965512565787144,-0.051785648,-0.01213052221123867,0.01213052221123867,0.03965512565787144
2022-08-25 04:00:00,-0.04000772631561755,-0.05906573,-0.019058003064036377,0.019058003064036377,0.04000772631561755
2022-08-26 04:00:00,-0.02418954413258856,-0.064654574,-0.04046502966559107,0.04046502966559107,0.02418954413258856
2022-08-29 04:00:00,-0.023163760150516133,-0.07987742,-0.05671366110936393,0.05671366110936393,0.023163760150516133
2022-08-30 04:00:00,0.010438560503831518,-0.09983444,-0.11027300264250339,0.11027300264250339,0.010438560503831518
2022-08-31 04:00:00,0.01335612232541905,-0.11630671,-0.1296628295884119,0.1296628295884119,0.01335612232541905
2022-09-01 04:00:00,0.013906196404199989,-0.13124874,-0.14515493874619523,0.14515493874619523,0.013906196404199989
2022-09-02 04:00:00,0.038564371482046056,-0.14037457,-0.17893894256702225,0.17893894256702225,0.038564371482046056
2022-09-06 04:00:00,-0.016712642520286813,-0.14628287,-0.12957022407688878,0.12957022407688878,0.016712642520286813
2022-09-07 04:00:00,-0.041716057807573925,-0.15019484,-0.10847878083550011,0.10847878083550011,0.041716057807573925
2022-09-08 04:00:00,-0.04963144584274115,-0.14612666,-0.09649521188163934,0.09649521188163934,0.04963144584274115
2022-09-09 04:00:00,-0.0623617123212723,-0.13877201,-0.07641029848195036,0.07641029848195036,0.0623617123212723
2022-09-12 04:00:00,-0.0630175496709624,-0.13380624,-0.0707886938678941,0.0707886938678941,0.0630175496709624
2022-09-13 04:00:00,-0.021351090449076793,-0.12998892,-0.1086378332197846,0.1086378332197846,0.021351090449076793
2022-09-14 04:00:00,-0.029830308751248147,-0.12652259,-0.09669227699837801,0.09669227699837801,0.029830308751248147
